2,0.0,0.0,-0.1355311355311355,-0.2454212454212454,-0.1025641025641025,-0.5714285714285714,-0.0366300366300366,-0.8021978021978022,-0.0329670329670329,-1.0,0.336996336996337,-0.6923076923076923,0.2747252747252747,-0.6153846153846154,0.1208791208791208,-0.4652014652014652,0.0183150183150183,-0.3626373626373626,0.4908424908424908,-0.5604395604395604,0.358974358974359,-0.4358974358974359,0.1794871794871795,-0.3003663003663003,0.0549450549450549,-0.2124542124542124,0.5311355311355311,-0.3919413919413919,0.4249084249084249,-0.282051282051282,0.2454212454212454,-0.1831501831501831,0.1318681318681318,-0.1245421245421245,0.5311355311355311,-0.2161172161172161,0.5091575091575091,-0.1575091575091575,0.3553113553113553,-0.0915750915750915,0.2600732600732601,-0.0512820512820512
2,0.0,0.0,-0.1313868613138686,-0.2481751824817518,-0.1167883211678832,-0.5693430656934306,-0.0583941605839416,-0.7992700729927007,-0.0401459854014598,-1.0,0.3284671532846715,-0.6970802919708029,0.2627737226277372,-0.6058394160583942,0.1094890510948905,-0.4598540145985401,0.0072992700729927,-0.364963503649635,0.4854014598540146,-0.572992700729927,0.354014598540146,-0.437956204379562,0.1642335766423357,-0.3065693430656934,0.0364963503649635,-0.218978102189781,0.551094890510949,-0.4087591240875912,0.4233576642335766,-0.2737226277372263,0.2335766423357664,-0.1824817518248175,0.1131386861313868,-0.1277372262773722,0.551094890510949,-0.22992700729927,0.5109489051094891,-0.1423357664233576,0.354014598540146,-0.0802919708029197,0.2554744525547445,-0.0510948905109489
2,0.0,0.0,-0.1254612546125461,-0.2546125461254612,-0.1033210332103321,-0.5756457564575646,-0.044280442804428,-0.8044280442804428,-0.018450184501845,-1.0,0.3468634686346863,-0.7047970479704797,0.2546125461254612,-0.5940959409594095,0.1070110701107011,-0.4501845018450184,0.011070110701107,-0.3542435424354243,0.5055350553505535,-0.5756457564575646,0.3468634686346863,-0.4206642066420664,0.1697416974169741,-0.2952029520295203,0.047970479704797,-0.2066420664206642,0.5793357933579336,-0.4059040590405904,0.4132841328413284,-0.2583025830258302,0.2435424354243542,-0.1734317343173431,0.1328413284132841,-0.1254612546125461,0.5793357933579336,-0.2214022140221402,0.5055350553505535,-0.1254612546125461,0.3579335793357933,-0.077490774907749,0.2656826568265683,-0.062730627306273
2,0.0,0.0,-0.1325757575757575,-0.2462121212121212,-0.1212121212121212,-0.5681818181818182,-0.0568181818181818,-0.7954545454545454,-0.0378787878787878,-1.0,0.3371212121212121,-0.7121212121212122,0.2159090909090909,-0.6098484848484849,0.0795454545454545,-0.4583333333333333,0.0,-0.3522727272727273,0.5075757575757576,-0.5909090909090909,0.3143939393939394,-0.4469696969696969,0.1477272727272727,-0.3106060606060606,0.0378787878787878,-0.2159090909090909,0.5984848484848485,-0.4242424242424242,0.3977272727272727,-0.2916666666666667,0.231060606060606,-0.1969696969696969,0.125,-0.1325757575757575,0.6439393939393939,-0.2424242424242424,0.5037878787878788,-0.1590909090909091,0.3560606060606061,-0.1022727272727272,0.2689393939393939,-0.0757575757575757
2,0.0,0.0,-0.1196911196911196,-0.2509652509652509,-0.1158301158301158,-0.5675675675675675,-0.0579150579150579,-0.7992277992277992,-0.0347490347490347,-1.0,0.3436293436293436,-0.7181467181467182,0.2046332046332046,-0.6177606177606177,0.0772200772200772,-0.471042471042471,-0.0038610038610038,-0.3706563706563706,0.5212355212355212,-0.5984555984555985,0.305019305019305,-0.4594594594594595,0.1428571428571428,-0.332046332046332,0.0347490347490347,-0.2355212355212355,0.6177606177606177,-0.4362934362934363,0.4015444015444015,-0.305019305019305,0.2393822393822393,-0.2162162162162162,0.1274131274131274,-0.1544401544401544,0.6718146718146718,-0.2471042471042471,0.5135135135135135,-0.1621621621621621,0.3783783783783784,-0.1158301158301158,0.2857142857142857,-0.0888030888030888
2,0.0,0.0,-0.1181102362204724,-0.2559055118110236,-0.1141732283464567,-0.5669291338582677,-0.0590551181102362,-0.7992125984251969,-0.0393700787401574,-1.0,0.3110236220472441,-0.7204724409448819,0.1929133858267716,-0.6496062992125984,0.0629921259842519,-0.4921259842519685,-0.0196850393700787,-0.3779527559055118,0.4960629921259842,-0.610236220472441,0.2992125984251969,-0.4960629921259842,0.1377952755905512,-0.3503937007874015,0.0236220472440944,-0.2322834645669291,0.6023622047244095,-0.452755905511811,0.3937007874015748,-0.3307086614173228,0.2244094488188976,-0.2244094488188976,0.1062992125984252,-0.1456692913385826,0.6614173228346457,-0.2677165354330709,0.4960629921259842,-0.1889763779527559,0.3464566929133858,-0.1259842519685039,0.2440944881889764,-0.0866141732283464
2,0.0,0.0,-0.1357466063348416,-0.253393665158371,-0.1357466063348416,-0.5746606334841629,-0.085972850678733,-0.8009049773755657,-0.085972850678733,-1.0,0.2986425339366516,-0.7420814479638009,0.1085972850678733,-0.746606334841629,-0.0316742081447963,-0.5701357466063348,-0.1040723981900452,-0.420814479638009,0.4705882352941176,-0.6425339366515838,0.2171945701357466,-0.5972850678733032,0.0542986425339366,-0.4027149321266968,-0.0407239819004524,-0.253393665158371,0.5746606334841629,-0.4932126696832579,0.3122171945701357,-0.4389140271493212,0.1493212669683258,-0.2805429864253393,0.0497737556561085,-0.167420814479638,0.6380090497737556,-0.3122171945701357,0.4343891402714932,-0.2941176470588235,0.2941176470588235,-0.2036199095022624,0.2171945701357466,-0.1312217194570135
2,0.0,0.0,-0.1188524590163934,-0.2622950819672131,-0.1147540983606557,-0.5860655737704918,-0.0614754098360655,-0.8114754098360656,-0.0450819672131147,-1.0,0.3114754098360656,-0.7254098360655737,0.1639344262295081,-0.680327868852459,0.0368852459016393,-0.5204918032786885,-0.0450819672131147,-0.3934426229508196,0.4795081967213114,-0.6229508196721312,0.2663934426229508,-0.5286885245901639,0.1147540983606557,-0.3770491803278688,0.0081967213114754,-0.2459016393442623,0.5819672131147541,-0.4713114754098361,0.3565573770491803,-0.3811475409836065,0.2008196721311475,-0.2622950819672131,0.0901639344262295,-0.1680327868852459,0.6434426229508197,-0.2991803278688524,0.4754098360655737,-0.25,0.3278688524590163,-0.180327868852459,0.2295081967213114,-0.1229508196721311
2,0.0,0.0,-0.1210762331838565,-0.2556053811659193,-0.116591928251121,-0.57847533632287,-0.0582959641255605,-0.8026905829596412,-0.0493273542600896,-1.0,0.336322869955157,-0.7309417040358744,0.1569506726457399,-0.7219730941704036,0.0179372197309417,-0.547085201793722,-0.0582959641255605,-0.3991031390134529,0.5022421524663677,-0.6278026905829597,0.2645739910313901,-0.5650224215246636,0.1031390134529148,-0.3811659192825112,0.0044843049327354,-0.2376681614349775,0.6053811659192825,-0.4708520179372197,0.3497757847533632,-0.3991031390134529,0.1838565022421524,-0.2556053811659193,0.0807174887892376,-0.147982062780269,0.6681614349775785,-0.2869955156950672,0.4798206278026906,-0.2645739910313901,0.3452914798206278,-0.179372197309417,0.2645739910313901,-0.1121076233183856
2,0.0,0.0,-0.1318181818181818,-0.2590909090909091,-0.1318181818181818,-0.5772727272727273,-0.0818181818181818,-0.8045454545454546,-0.0863636363636363,-1.0,0.3090909090909091,-0.740909090909091,0.1227272727272727,-0.7545454545454545,-0.0136363636363636,-0.5772727272727273,-0.0954545454545454,-0.4272727272727272,0.4818181818181818,-0.6318181818181818,0.2363636363636363,-0.5954545454545455,0.0681818181818181,-0.4,-0.0318181818181818,-0.2545454545454545,0.5863636363636363,-0.4727272727272727,0.3272727272727272,-0.4181818181818181,0.1545454545454545,-0.2681818181818182,0.05,-0.1590909090909091,0.65,-0.2909090909090909,0.45,-0.2681818181818182,0.3045454545454545,-0.1818181818181818,0.2227272727272727,-0.1181818181818181
2,0.0,0.0,0.0,-0.2935323383084577,-0.0796019900497512,-0.5771144278606966,-0.1442786069651741,-0.8159203980099502,-0.1194029850746268,-1.0,-0.373134328358209,-0.6716417910447762,-0.681592039800995,-0.5870646766169154,-0.6069651741293532,-0.4626865671641791,-0.4975124378109453,-0.4527363184079602,-0.4378109452736318,-0.5472636815920398,-0.7263681592039801,-0.3980099502487562,-0.6268656716417911,-0.308457711442786,-0.5074626865671642,-0.3233830845771144,-0.4925373134328358,-0.3830845771144278,-0.7164179104477612,-0.2437810945273631,-0.6069651741293532,-0.1741293532338308,-0.4975124378109453,-0.1940298507462686,-0.527363184079602,-0.2039800995024875,-0.6666666666666666,-0.0895522388059701,-0.5572139303482587,-0.0398009950248756,-0.4577114427860697,-0.0646766169154228
2,0.0,0.0,0.0049751243781094,-0.2885572139303483,-0.0746268656716417,-0.572139303482587,-0.1393034825870646,-0.8159203980099502,-0.1144278606965174,-1.0,-0.3681592039800995,-0.6766169154228856,-0.6766169154228856,-0.5920398009950248,-0.6069651741293532,-0.4676616915422885,-0.4975124378109453,-0.4577114427860697,-0.4328358208955223,-0.5522388059701493,-0.7213930348258707,-0.4079601990049751,-0.6218905472636815,-0.3134328358208955,-0.5074626865671642,-0.3283582089552239,-0.4875621890547263,-0.3880597014925373,-0.7064676616915423,-0.2487562189054726,-0.6019900497512438,-0.1791044776119403,-0.4975124378109453,-0.1990049751243781,-0.527363184079602,-0.2139303482587064,-0.6567164179104478,-0.099502487562189,-0.5472636815920398,-0.0497512437810945,-0.4477611940298507,-0.0696517412935323
2,0.0,0.0,-0.111913357400722,-0.259927797833935,-0.0938628158844765,-0.5848375451263538,-0.03971119133574,-0.8122743682310469,-0.0324909747292418,-1.0,0.3646209386281588,-0.6931407942238267,0.2996389891696751,-0.7617328519855595,0.148014440433213,-0.6064981949458483,0.0505415162454873,-0.4657039711191336,0.5234657039711191,-0.5812274368231047,0.3790613718411552,-0.5703971119133574,0.2021660649819494,-0.4187725631768953,0.0866425992779783,-0.3104693140794224,0.6028880866425993,-0.4187725631768953,0.4332129963898917,-0.4043321299638989,0.2563176895306859,-0.296028880866426,0.148014440433213,-0.2129963898916967,0.6028880866425993,-0.2418772563176895,0.4909747292418772,-0.2454873646209386,0.3321299638989169,-0.1949458483754512,0.2382671480144404,-0.151624548736462
2,0.0,0.0,-0.1204819277108433,-0.253012048192771,-0.1204819277108433,-0.570281124497992,-0.0642570281124498,-0.7991967871485943,-0.036144578313253,-1.0,0.321285140562249,-0.714859437751004,0.180722891566265,-0.6385542168674698,0.0481927710843373,-0.4779116465863454,-0.0321285140562249,-0.357429718875502,0.4939759036144578,-0.6104417670682731,0.2891566265060241,-0.4899598393574297,0.1244979919678714,-0.3413654618473896,0.0160642570281124,-0.2289156626506024,0.5943775100401606,-0.4538152610441767,0.3815261044176707,-0.3413654618473896,0.216867469879518,-0.2289156626506024,0.1164658634538152,-0.1526104417670682,0.6506024096385542,-0.2690763052208835,0.4939759036144578,-0.2048192771084337,0.357429718875502,-0.1365461847389558,0.2771084337349397,-0.0923694779116465
2,0.0,0.0,-0.1146953405017921,-0.2688172043010752,-0.1111111111111111,-0.5949820788530465,-0.075268817204301,-0.8172043010752689,-0.07168458781362,-1.0,0.3225806451612903,-0.6881720430107527,0.2974910394265233,-0.7921146953405018,0.1577060931899641,-0.6379928315412187,0.053763440860215,-0.4946236559139785,0.4767025089605735,-0.5806451612903226,0.3655913978494624,-0.6093189964157706,0.1935483870967742,-0.4551971326164875,0.082437275985663,-0.3333333333333333,0.5698924731182796,-0.4336917562724014,0.4480286738351254,-0.4516129032258064,0.2759856630824372,-0.3369175627240143,0.1612903225806451,-0.2437275985663082,0.6272401433691757,-0.2616487455197133,0.5089605734767025,-0.2974910394265233,0.3440860215053763,-0.2473118279569892,0.2365591397849462,-0.2043010752688172
2,0.0,0.0,0.0352941176470588,-0.2901960784313726,0.0196078431372549,-0.592156862745098,0.0313725490196078,-0.8352941176470589,0.1058823529411764,-1.0,-0.2117647058823529,-0.6901960784313725,-0.5137254901960784,-0.6666666666666666,-0.4588235294117647,-0.5607843137254902,-0.3529411764705882,-0.5411764705882353,-0.2862745098039215,-0.5725490196078431,-0.5882352941176471,-0.5137254901960784,-0.5137254901960784,-0.4235294117647059,-0.403921568627451,-0.4156862745098039,-0.3568627450980392,-0.4235294117647059,-0.6196078431372549,-0.3764705882352941,-0.5411764705882353,-0.2980392156862745,-0.4392156862745098,-0.2941176470588235,-0.4196078431372549,-0.2588235294117647,-0.6274509803921569,-0.2352941176470588,-0.5450980392156862,-0.1803921568627451,-0.4431372549019607,-0.1725490196078431
2,0.0,0.0,-0.1209964412811387,-0.2633451957295373,-0.1209964412811387,-0.5907473309608541,-0.0854092526690391,-0.8185053380782918,-0.0818505338078291,-1.0,0.3096085409252669,-0.6868327402135231,0.2882562277580071,-0.7864768683274022,0.1565836298932384,-0.6334519572953736,0.0569395017793594,-0.491103202846975,0.4661921708185053,-0.5800711743772242,0.3629893238434163,-0.6120996441281139,0.2028469750889679,-0.4555160142348754,0.0889679715302491,-0.3380782918149466,0.5587188612099644,-0.4341637010676156,0.4483985765124555,-0.4555160142348754,0.2775800711743772,-0.3416370106761566,0.1637010676156583,-0.2491103202846975,0.6263345195729537,-0.2633451957295373,0.5160142348754448,-0.302491103202847,0.3558718861209964,-0.2562277580071174,0.2455516014234875,-0.2135231316725978
2,0.0,0.0,-0.1209964412811387,-0.2633451957295373,-0.1209964412811387,-0.5907473309608541,-0.0889679715302491,-0.8185053380782918,-0.0889679715302491,-1.0,0.298932384341637,-0.6832740213523132,0.2882562277580071,-0.7864768683274022,0.1565836298932384,-0.6370106761565836,0.0569395017793594,-0.491103202846975,0.4519572953736654,-0.5729537366548043,0.3701067615658363,-0.6120996441281139,0.2064056939501779,-0.4626334519572954,0.0889679715302491,-0.3451957295373665,0.5516014234875445,-0.4270462633451957,0.4590747330960854,-0.4590747330960854,0.2918149466192171,-0.3487544483985765,0.1708185053380783,-0.2562277580071174,0.6263345195729537,-0.2633451957295373,0.5338078291814946,-0.3096085409252669,0.3772241992882562,-0.2562277580071174,0.2669039145907473,-0.2028469750889679
2,0.0,0.0,0.0357142857142857,-0.2936507936507936,0.0158730158730158,-0.5952380952380952,0.0317460317460317,-0.8373015873015873,0.1071428571428571,-1.0,-0.2063492063492063,-0.6944444444444444,-0.5198412698412699,-0.6666666666666666,-0.4563492063492063,-0.5674603174603174,-0.3452380952380952,-0.5515873015873016,-0.2896825396825397,-0.5634920634920635,-0.5952380952380952,-0.5158730158730159,-0.5158730158730159,-0.4325396825396825,-0.4047619047619047,-0.4246031746031746,-0.3611111111111111,-0.4087301587301587,-0.626984126984127,-0.369047619047619,-0.5436507936507936,-0.2976190476190476,-0.4444444444444444,-0.2976190476190476,-0.4246031746031746,-0.242063492063492,-0.6309523809523809,-0.2261904761904762,-0.5476190476190477,-0.1746031746031746,-0.4484126984126984,-0.1706349206349206
2,0.0,0.0,0.0396825396825396,-0.2936507936507936,0.0238095238095238,-0.5912698412698413,0.0396825396825396,-0.8373015873015873,0.115079365079365,-1.0,-0.2182539682539682,-0.6944444444444444,-0.5238095238095238,-0.6706349206349206,-0.4603174603174603,-0.5674603174603174,-0.3531746031746032,-0.5476190476190477,-0.3015873015873015,-0.5674603174603174,-0.5992063492063492,-0.5079365079365079,-0.5198412698412699,-0.4246031746031746,-0.4087301587301587,-0.4166666666666667,-0.373015873015873,-0.4126984126984127,-0.623015873015873,-0.365079365079365,-0.5436507936507936,-0.2896825396825397,-0.4404761904761904,-0.2857142857142857,-0.4365079365079365,-0.242063492063492,-0.6309523809523809,-0.2222222222222222,-0.5436507936507936,-0.1666666666666666,-0.4444444444444444,-0.1547619047619047
2,0.0,0.0,0.0401606425702811,-0.285140562248996,0.0240963855421686,-0.5903614457831325,0.0321285140562249,-0.8353413654618473,0.108433734939759,-1.0,-0.2128514056224899,-0.6907630522088354,-0.5220883534136547,-0.6626506024096386,-0.465863453815261,-0.5582329317269076,-0.357429718875502,-0.5381526104417671,-0.2931726907630522,-0.5582329317269076,-0.5983935742971888,-0.5060240963855421,-0.5220883534136547,-0.4176706827309236,-0.4136546184738955,-0.4096385542168674,-0.3614457831325301,-0.3975903614457831,-0.6305220883534136,-0.3654618473895582,-0.5502008032128514,-0.2891566265060241,-0.4457831325301205,-0.2811244979919678,-0.4257028112449799,-0.2289156626506024,-0.6305220883534136,-0.216867469879518,-0.5461847389558233,-0.1566265060240964,-0.4457831325301205,-0.1485943775100401
2,0.0,0.0,0.0393700787401574,-0.2952755905511811,0.0196850393700787,-0.5905511811023622,0.0354330708661417,-0.8346456692913385,0.1141732283464567,-1.0,-0.2125984251968504,-0.7007874015748031,-0.5236220472440944,-0.6771653543307087,-0.4606299212598425,-0.5669291338582677,-0.3503937007874015,-0.547244094488189,-0.2952755905511811,-0.5748031496062992,-0.5984251968503937,-0.515748031496063,-0.515748031496063,-0.4291338582677165,-0.4015748031496063,-0.421259842519685,-0.3661417322834646,-0.4173228346456692,-0.6259842519685039,-0.374015748031496,-0.5393700787401575,-0.2992125984251969,-0.4330708661417323,-0.2992125984251969,-0.4330708661417323,-0.2519685039370078,-0.6259842519685039,-0.2362204724409448,-0.5354330708661418,-0.1771653543307086,-0.4330708661417323,-0.1692913385826771
2,0.0,0.0,0.0355731225296442,-0.2964426877470356,0.0079051383399209,-0.5968379446640316,0.0237154150197628,-0.841897233201581,0.1067193675889328,-1.0,-0.217391304347826,-0.6956521739130435,-0.5296442687747036,-0.6758893280632411,-0.466403162055336,-0.5731225296442688,-0.3596837944664031,-0.5533596837944664,-0.300395256916996,-0.5652173913043478,-0.6047430830039525,-0.5217391304347826,-0.525691699604743,-0.4347826086956521,-0.4150197628458498,-0.4229249011857707,-0.375494071146245,-0.4110671936758893,-0.6324110671936759,-0.375494071146245,-0.5533596837944664,-0.300395256916996,-0.4505928853754941,-0.2964426877470356,-0.4387351778656126,-0.2450592885375494,-0.6403162055335968,-0.233201581027668,-0.5533596837944664,-0.1739130434782608,-0.4545454545454545,-0.1660079051383399
2,0.0,0.0,0.0358565737051792,-0.2868525896414343,0.0039840637450199,-0.5976095617529881,0.0199203187250996,-0.8406374501992032,0.099601593625498,-1.0,-0.2071713147410358,-0.6972111553784861,-0.5298804780876494,-0.6812749003984063,-0.4701195219123506,-0.5697211155378487,-0.3545816733067729,-0.549800796812749,-0.2868525896414343,-0.5697211155378487,-0.6095617529880478,-0.5258964143426295,-0.5258964143426295,-0.4342629482071713,-0.4143426294820717,-0.4262948207171315,-0.3585657370517928,-0.4183266932270916,-0.6414342629482072,-0.3824701195219123,-0.5537848605577689,-0.3027888446215139,-0.450199203187251,-0.3027888446215139,-0.4262948207171315,-0.2549800796812749,-0.6414342629482072,-0.2350597609561753,-0.5537848605577689,-0.1792828685258964,-0.450199203187251,-0.1752988047808765
2,0.0,0.0,0.0,-0.2653061224489796,-0.0408163265306122,-0.5795918367346938,-0.0326530612244898,-0.8244897959183674,0.0612244897959183,-1.0,-0.0693877551020408,-0.7224489795918367,-0.473469387755102,-0.7510204081632653,-0.4612244897959183,-0.6081632653061224,-0.3510204081632653,-0.563265306122449,-0.0897959183673469,-0.6040816326530613,-0.5346938775510204,-0.5959183673469388,-0.4816326530612245,-0.4775510204081633,-0.363265306122449,-0.4571428571428571,-0.1306122448979592,-0.4571428571428571,-0.5346938775510204,-0.4408163265306122,-0.473469387755102,-0.3346938775510204,-0.3591836734693877,-0.3183673469387755,-0.1755102040816326,-0.2897959183673469,-0.5061224489795918,-0.2693877551020408,-0.4489795918367347,-0.1959183673469387,-0.3428571428571428,-0.1877551020408163
2,0.0,0.0,-0.004,-0.252,-0.044,-0.568,-0.048,-0.816,0.032,-1.0,-0.032,-0.724,-0.448,-0.748,-0.432,-0.604,-0.32,-0.56,-0.048,-0.604,-0.504,-0.58,-0.444,-0.46,-0.328,-0.448,-0.092,-0.448,-0.5,-0.42,-0.436,-0.316,-0.324,-0.304,-0.148,-0.276,-0.48,-0.26,-0.416,-0.184,-0.304,-0.176
2,0.0,0.0,-0.1323529411764706,-0.3345588235294117,-0.1323529411764706,-0.5992647058823529,-0.0845588235294117,-0.8125,-0.0073529411764705,-1.0,0.0919117647058823,-0.7095588235294118,-0.2794117647058823,-0.7426470588235294,-0.3051470588235294,-0.5845588235294118,-0.2169117647058823,-0.5441176470588235,0.1433823529411764,-0.5882352941176471,-0.3051470588235294,-0.5808823529411765,-0.2941176470588235,-0.4485294117647059,-0.1948529411764706,-0.4044117647058823,0.1323529411764706,-0.4301470588235294,-0.2830882352941176,-0.4264705882352941,-0.2794117647058823,-0.3088235294117647,-0.1838235294117647,-0.2647058823529412,0.1029411764705882,-0.2573529411764705,-0.2316176470588235,-0.2830882352941176,-0.2867647058823529,-0.2205882352941176,-0.2610294117647059,-0.1911764705882352
2,0.0,0.0,-0.1162790697674418,-0.2596899224806202,-0.0891472868217054,-0.5736434108527132,-0.0232558139534883,-0.7984496124031008,-0.0077519379844961,-1.0,0.3643410852713178,-0.7093023255813954,0.1976744186046511,-0.8062015503875969,0.0542635658914728,-0.6317829457364341,-0.0116279069767441,-0.4806201550387597,0.5387596899224806,-0.5968992248062015,0.2906976744186046,-0.624031007751938,0.127906976744186,-0.4496124031007752,0.0581395348837209,-0.3333333333333333,0.624031007751938,-0.4263565891472868,0.3604651162790697,-0.4186046511627907,0.1976744186046511,-0.2906976744186046,0.1240310077519379,-0.2054263565891473,0.6666666666666666,-0.2325581395348837,0.437984496124031,-0.2403100775193798,0.2558139534883721,-0.189922480620155,0.1511627906976744,-0.1550387596899224
2,0.0,0.0,-0.1335740072202166,-0.2635379061371841,-0.1227436823104693,-0.592057761732852,-0.075812274368231,-0.8158844765342961,-0.0830324909747292,-1.0,0.3140794223826715,-0.7075812274368231,0.259927797833935,-0.7978339350180506,0.1227436823104693,-0.6389891696750902,0.0288808664259927,-0.5054151624548736,0.4873646209386281,-0.6101083032490975,0.335740072202166,-0.6137184115523465,0.1732851985559566,-0.447653429602888,0.0685920577617328,-0.3321299638989169,0.5884476534296029,-0.4584837545126354,0.4259927797833935,-0.4512635379061371,0.2563176895306859,-0.3249097472924188,0.1407942238267148,-0.2382671480144404,0.6462093862815884,-0.2888086642599278,0.4909747292418772,-0.2996389891696751,0.3176895306859206,-0.2382671480144404,0.1913357400722021,-0.1949458483754512
2,0.0,0.0,0.0357142857142857,-0.2936507936507936,0.0119047619047619,-0.5992063492063492,0.0198412698412698,-0.8412698412698413,0.0992063492063492,-1.0,-0.2023809523809523,-0.6944444444444444,-0.5317460317460317,-0.6746031746031746,-0.4642857142857143,-0.5674603174603174,-0.3492063492063492,-0.5476190476190477,-0.2777777777777778,-0.5634920634920635,-0.6071428571428571,-0.5198412698412699,-0.5158730158730159,-0.4325396825396825,-0.3968253968253968,-0.4246031746031746,-0.3492063492063492,-0.4087301587301587,-0.6349206349206349,-0.376984126984127,-0.5396825396825397,-0.3015873015873015,-0.4285714285714285,-0.3015873015873015,-0.4047619047619047,-0.238095238095238,-0.623015873015873,-0.2261904761904762,-0.5277777777777778,-0.1706349206349206,-0.4206349206349206,-0.1666666666666666
3,0.0,0.0,0.1685393258426966,-0.1535580524344569,0.2846441947565543,-0.3408239700374532,0.3408239700374532,-0.49812734082397,0.3970037453183521,-0.6179775280898876,0.1048689138576779,-0.5280898876404494,0.0262172284644194,-0.7528089887640449,-0.0337078651685393,-0.8951310861423221,-0.0749063670411985,-1.0,-0.0262172284644194,-0.5093632958801498,-0.1273408239700374,-0.6067415730337079,-0.1198501872659176,-0.5131086142322098,-0.0823970037453183,-0.4419475655430712,-0.149812734082397,-0.445692883895131,-0.2322097378277153,-0.5280898876404494,-0.2209737827715356,-0.449438202247191,-0.1797752808988764,-0.3857677902621723,-0.2696629213483146,-0.3670411985018726,-0.348314606741573,-0.5355805243445693,-0.4007490636704119,-0.6179775280898876,-0.4269662921348314,-0.6853932584269663
3,0.0,0.0,-0.1372549019607843,-0.1294117647058823,-0.2235294117647059,-0.3333333333333333,-0.2784313725490196,-0.4823529411764706,-0.3411764705882353,-0.6039215686274509,0.0196078431372549,-0.5176470588235295,0.0588235294117647,-0.7333333333333333,0.0745098039215686,-0.8745098039215686,0.0901960784313725,-1.0,0.1333333333333333,-0.4862745098039215,0.0823529411764705,-0.6196078431372549,-0.0078431372549019,-0.4549019607843137,-0.0470588235294117,-0.3019607843137254,0.2392156862745098,-0.4313725490196078,0.1843137254901961,-0.5607843137254902,0.0588235294117647,-0.4352941176470588,-0.0117647058823529,-0.3254901960784314,0.3450980392156862,-0.3725490196078431,0.4352941176470588,-0.5568627450980392,0.4549019607843137,-0.6862745098039216,0.4627450980392157,-0.8117647058823529
3,0.0,0.0,-0.1434108527131783,-0.1201550387596899,-0.2364341085271318,-0.3217054263565891,-0.2984496124031007,-0.4689922480620155,-0.375968992248062,-0.5813953488372093,-0.0116279069767441,-0.5116279069767442,0.0077519379844961,-0.7364341085271318,0.0155038759689922,-0.875968992248062,0.0155038759689922,-1.0,0.1007751937984496,-0.4883720930232558,0.0271317829457364,-0.6007751937984496,-0.0542635658914728,-0.4224806201550387,-0.0813953488372093,-0.2674418604651162,0.2093023255813953,-0.4457364341085271,0.1395348837209302,-0.5775193798449613,0.0193798449612403,-0.4418604651162791,-0.0503875968992248,-0.3217054263565891,0.3178294573643411,-0.3953488372093023,0.3953488372093023,-0.5813953488372093,0.4108527131782946,-0.7093023255813954,0.4069767441860465,-0.8294573643410853
3,0.0,0.0,-0.1553030303030303,-0.106060606060606,-0.2575757575757575,-0.2954545454545454,-0.3409090909090909,-0.4431818181818182,-0.4318181818181818,-0.553030303030303,-0.0568181818181818,-0.5,-0.053030303030303,-0.7310606060606061,-0.0492424242424242,-0.8712121212121212,-0.0492424242424242,-1.0,0.053030303030303,-0.4886363636363636,-0.0189393939393939,-0.6136363636363636,-0.0946969696969697,-0.4469696969696969,-0.1136363636363636,-0.303030303030303,0.1590909090909091,-0.4545454545454545,0.0946969696969697,-0.5946969696969697,-0.0037878787878787,-0.4621212121212121,-0.053030303030303,-0.3446969696969697,0.2689393939393939,-0.4128787878787879,0.3333333333333333,-0.6022727272727273,0.3446969696969697,-0.7272727272727273,0.3446969696969697,-0.8446969696969697
3,0.0,0.0,-0.1532567049808429,-0.10727969348659,-0.2528735632183908,-0.2950191570881226,-0.3333333333333333,-0.4406130268199233,-0.4291187739463601,-0.5440613026819924,-0.0459770114942528,-0.4980842911877394,-0.0383141762452107,-0.7279693486590039,-0.0383141762452107,-0.8735632183908046,-0.0383141762452107,-1.0,0.0651340996168582,-0.4827586206896552,-0.0153256704980842,-0.6130268199233716,-0.0919540229885057,-0.4406130268199233,-0.10727969348659,-0.2950191570881226,0.1724137931034483,-0.4482758620689655,0.0957854406130268,-0.5823754789272031,-0.0076628352490421,-0.4444444444444444,-0.057471264367816,-0.3256704980842911,0.2835249042145594,-0.4022988505747126,0.3524904214559387,-0.5977011494252874,0.3601532567049808,-0.7241379310344828,0.3601532567049808,-0.8390804597701149
3,0.0,0.0,-0.1570881226053639,-0.1149425287356321,-0.2605363984674329,-0.3141762452107279,-0.3371647509578544,-0.4674329501915709,-0.425287356321839,-0.578544061302682,-0.053639846743295,-0.5019157088122606,-0.0383141762452107,-0.7318007662835249,-0.0344827586206896,-0.8735632183908046,-0.0268199233716475,-1.0,0.0651340996168582,-0.4827586206896552,0.0076628352490421,-0.6091954022988506,-0.0613026819923371,-0.4329501915708812,-0.0804597701149425,-0.2758620689655172,0.1762452107279693,-0.4482758620689655,0.1264367816091954,-0.5938697318007663,0.0268199233716475,-0.4674329501915709,-0.0268199233716475,-0.3601532567049808,0.2873563218390804,-0.4099616858237548,0.3563218390804598,-0.5938697318007663,0.367816091954023,-0.7203065134099617,0.367816091954023,-0.8352490421455939
